,Unnamed: 0,bin_serial,Latitudine,Longitudine,counts,Cluster_labels,Silhouette
1083,2073,4118007043,45.48895199910632,9.190316995451669,274,7,-0.19400899621960663
1084,1889,4118006681,45.47334145171174,9.246969834806578,274,18,0.40626116035874876
1085,76,219010932,45.50995771978092,9.247973286485603,274,2,-0.39597296944490123
1086,1263,3718005755,45.51889382616257,9.225150440470543,274,0,-0.025515115807169312
1087,3038,5018009654,45.470962799999995,9.2301679,274,18,-0.18830984633444117
1088,2407,4318007613,45.4837057,9.2252308,275,14,-0.1312683470843947
1089,2678,4318007967,45.517926920966815,9.186796480043538,275,2,-0.10712285018481703
1090,2280,4318007462,45.47110599279204,9.214672081091976,275,15,0.021897092744180415
1091,1123,3718005523,45.5148799790009,9.221886080766012,275,1,0.04679680400281725
1092,2524,4318007761,45.506600174320155,9.199974347201078,275,4,0.03883107630999212
1093,148,219011590,45.508905695735656,9.246916396599318,275,3,-0.43391705973275946
1094,2468,4318007687,45.49439574978,9.2218517062704,275,8,-0.3288181519872808
1095,2981,5018009595,45.49063576390889,9.22505941346344,276,10,-0.1647385606210638
1096,2539,4318007779,45.51595271123192,9.202664234881466,276,2,-0.013486464244748801
1097,1500,3718006141,45.4968583244071,9.21335054314261,276,6,-0.1628513121996461
1098,252,219011703,45.479192426594274,9.219378584664812,276,14,0.047192586639344725
1099,1748,4118006477,45.514311514998816,9.1974192338796,276,2,-0.14727569329769322
1100,2758,4318008072,45.48282111199506,9.186029019044668,276,8,-0.1328507637862884
1101,604,1219014401,45.478269608294745,9.227048628034142,276,16,0.2087539480631409
1102,1488,3718006125,45.48945627987436,9.195915273799416,276,7,-0.27011693608530757
1103,1875,4118006650,45.477270761083886,9.24573648881369,277,18,0.4263602633146247
1104,1878,4118006656,45.490538429348256,9.242999048365164,277,15,-0.39680261100265085
1105,1847,4118006615,45.49161830157501,9.230771703003713,277,11,-0.1906100854545881
1106,225,219011673,45.47786039604253,9.204459742849394,277,12,-0.003956565508328384
1107,2823,4718009318,45.484270630113954,9.21589527067306,277,12,0.0374066356977438
1108,1319,3718005825,45.49082620000001,9.193858500000001,277,7,-0.18008257402888816
1109,3099,5018009836,45.51206298650568,9.259902733663468,277,0,0.2593093109000292
1110,3004,5018009619,45.50291085238607,9.241099713491847,277,6,-0.3524014118255869
1111,746,1219014549,45.48035302761733,9.186787964416453,277,9,0.17224304345337155
1112,703,1219014503,45.47064955047957,9.206613529187507,277,14,-0.204753302841887
1113,16,119010255,45.51743130039819,9.225976688987998,277,1,0.005690490487402933
1114,2949,5018009465,45.48546550858324,9.221219003826038,277,12,-0.03364248013350985
1115,1901,4118006707,45.48190805466462,9.192204038674843,277,9,0.24783118697911316
1116,2791,4718009279,45.483962146034614,9.216285879051382,278,12,0.05877052067755373
1117,696,1219014495,45.48099340770798,9.187117186575732,278,9,0.17107403552879352
1118,2986,5018009600,45.50759930790321,9.24513429146714,278,3,-0.41152586151538867
1119,1086,3718005470,45.482731236580655,9.216807901571997,278,12,0.12133408178256402
1120,1013,1419015447,45.48134715682309,9.211849275094213,278,12,0.19745152663567084
1121,743,1219014546,45.48248120942109,9.187326367690957,278,8,-0.1590652234783365
1122,575,1219014371,45.486295333364716,9.206853918650497,279,9,-0.15114149450821068
1123,557,1219014340,45.47837868286361,9.20888846585524,279,13,0.020070213312791487
1124,1747,4118006476,45.5176007,9.192183,279,2,-0.0859699611208261
1125,1781,4118006522,45.49599644922121,9.20525233153137,279,6,-0.06840768673042727
1126,1466,3718006081,45.48569619299099,9.199026313166767,279,9,0.19714798885431165
1127,2851,5018009349,45.515929287044564,9.237999022711733,280,0,0.2610529278176878
1128,1256,3718005746,45.510196490717384,9.211096272468128,280,3,-0.0016049610026178383
1129,802,1219014607,45.47472697101315,9.205730569282423,280,13,0.15115645711092393
1130,2120,4118007095,45.51210349452872,9.20547228838052,280,3,0.07144133166713101
1131,1360,3718005924,45.51552570000001,9.211410800000001,280,2,0.060032615240551174
1132,815,1219014620,45.48489774361242,9.205914939549302,280,10,0.08261075945524803
1133,2220,4318007381,45.479786905892645,9.236687991931376,281,18,0.11244719780419068
1134,860,1219014674,45.48404160000001,9.2143648,281,11,-0.08400940580519202
1135,2173,4118007151,45.48687660449605,9.193744023366321,281,8,-0.1943434577649398
1136,2184,4118007166,45.496552508682974,9.200981198606428,281,6,-0.07258055783363894
1137,884,1219014712,45.48213066912384,9.212588401506537,281,12,0.21846083331374577
1138,75,219010931,45.50910962770823,9.244213985945409,281,3,-0.4270994675606501
1139,1852,4118006620,45.4812298581238,9.242850308126322,281,18,0.37956443446876337
1140,3008,5018009623,45.49921296964404,9.241477931953227,281,8,-0.4162351755872555
1141,2339,4318007530,45.47094917124211,9.224339687727934,281,17,-0.05662712097536153
1142,2224,4318007386,45.48662120000001,9.2427362,281,17,-0.2741183575029967
1143,1354,3718005912,45.52945625232972,9.213497158761244,281,0,-0.18513962759195193
1144,2726,4318008021,45.51591979083186,9.188948889114501,282,2,-0.13922665729510736
1145,2626,4318007885,45.5018789850461,9.19463299378026,282,4,-0.08323164740285477
1146,117,219011029,45.46973551950307,9.23505322036192,282,18,0.1135178731803087
1147,1886,4118006676,45.47252797366053,9.24672998195456,282,18,0.3973970116514512
1148,61,119010916,45.50892587284454,9.248593265828164,282,3,-0.4390456404181256
1149,2642,4318007919,45.48615262060504,9.18613396837145,282,8,-0.09082841284906214
1150,1723,4118006443,45.4820914,9.2390502,282,18,0.21426481418308993
1151,1842,4118006608,45.49001887562975,9.23698347484128,282,14,-0.281902107072286
1152,3062,5018009692,45.51303601817737,9.224663948003354,282,2,-0.07111584396650802
1153,29,119010872,45.5071366,9.236947599999999,282,4,-0.3114028205496292
1154,3015,5018009631,45.4710123,9.2336445,283,18,0.036605027729122844
1155,1686,4118006375,45.5253278,9.2084131,283,0,-0.3156656141497197
1156,1303,3718005807,45.48910937191165,9.209874889308253,283,8,-0.3937467028210259
1157,198,219011644,45.476934020941066,9.206156379659433,283,13,0.07996589288599544
1158,2216,4318007376,45.473469411705466,9.225945594797624,283,17,-0.11311155434806684
1159,2035,4118006999,45.495553787050845,9.183306422008739,283,5,-0.04964242126922154
1160,218,219011666,45.47835479792089,9.207022913311675,284,12,-0.016852945493502615
1161,2104,4118007078,45.49403078272334,9.201636533572355,284,7,-0.1563821901539634
1162,229,219011677,45.47879695397467,9.20594188279358,284,12,0.02711644456396367
1163,2088,4118007061,45.48965990846695,9.190890486515627,284,7,-0.17797606351637527
1164,1206,3718005682,45.49764057147552,9.199611943278567,284,5,0.09329945481697385
1165,35,119010881,45.5074183,9.2344214,285,4,-0.2714120309472276
1166,2545,4318007789,45.507839946613466,9.195252654524097,285,4,0.01438324755697382
1167,2529,4318007767,45.52468327898764,9.191770633414194,285,1,-0.07702227581783268
1168,1328,3718005841,45.514218609738165,9.210403096020514,285,2,0.09111189069852897
1169,1089,3718005475,45.5124582514576,9.224277440878039,285,2,-0.05744617599927998
1170,2708,4318008001,45.4815951,9.2044242,286,11,-0.14010151115750005
1171,1546,3718006194,45.48830163302878,9.195578568259519,286,8,-0.20584824320045028
1172,3097,5018009834,45.50253853216786,9.247483182001359,286,7,-0.379897664434536
1173,999,1419015275,45.47759877124343,9.225812036023628,287,16,0.17532716108955818
1174,1996,4118006953,45.48234453265668,9.242491158657456,287,18,0.3534463578795989
1175,2964,5018009576,45.490241265189255,9.22404212949982,287,10,-0.1524461696075214
1176,245,219011695,45.4742782,9.218726199999999,287,15,0.08443433985534729
1177,1975,4118006912,45.49476833306293,9.219148089969394,287,7,-0.28611237992066874
1178,2657,4318007945,45.504068449785,9.188788438028725,287,4,-0.02145915718222177
1179,182,219011628,45.50609420000001,9.2246534,287,4,-0.05068826712097976
1180,631,1219014430,45.480534549712715,9.18685876596328,287,9,0.17217093902221373
1181,1694,4118006386,45.48520488398128,9.195728480197433,287,8,-0.2804543636039073
1182,2638,4318007912,45.48226559189038,9.186100882558321,287,8,-0.14482052262636727
1183,2631,4318007892,45.517085892306525,9.2037951327261,287,2,0.039604353532245
1184,1133,3718005534,45.47076049924037,9.215839909434864,288,16,-0.14671717858014796
1185,1569,3718006220,45.4878277930136,9.212489679953592,288,10,-0.11362237812132567
1186,1266,3718005761,45.5097984,9.2119897,288,3,-0.013064660954225307
1187,1147,3718005549,45.47843604875261,9.20419958058028,288,12,0.026601839305906146
1188,1884,4118006669,45.48583729999999,9.239284199999998,288,17,-0.1732882781377381
1189,2634,4318007905,45.5231244321941,9.19245493563983,288,1,-0.09297584938056355
1190,2514,4318007746,45.51653296464834,9.200737756018269,289,2,-0.03505880206825419
1191,2260,4318007437,45.5014385062753,9.192945299330177,289,5,0.08175616151250477
1192,2095,4118007068,45.49647088221717,9.205700102894184,289,6,-0.08060209776679865
1193,1168,3718005580,45.49324854807948,9.213345574870461,289,7,-0.31088367092017677
1194,1464,3718006077,45.4827824,9.19328,290,9,0.2567053831781869
1195,2880,5018009379,45.51647826146204,9.243917117588467,290,0,0.34292835196147653
1196,1712,4118006425,45.51531357561695,9.192490807719194,290,2,-0.14440691468666764
1197,921,1219014749,45.48459218299836,9.215293402228896,290,11,-0.035343418518349635
1198,1792,4118006534,45.494718396492004,9.191556888563241,290,6,0.035849534776577416
1199,2439,4318007650,45.48410237131527,9.243927030789564,291,18,0.3448623786771015
1200,242,219011692,45.47589310000001,9.2233427,291,16,0.04023096444402486
1201,1892,4118006686,45.48510777498285,9.238321165783187,291,17,-0.1397957266404339
1202,2856,5018009355,45.49957466458213,9.220617747724305,291,6,-0.16615472201329717
1203,2840,5018009337,45.51669681757409,9.241404842495967,291,0,0.31885913460193654
1204,1442,3718006042,45.48861887865197,9.194705992229387,291,7,-0.28166243247426265
1205,2712,4318008007,45.50896510106947,9.2000682241719,291,3,0.04581760950168178
1206,1891,4118006684,45.48573783043157,9.238653991331944,291,17,-0.14752376982223708
1207,1433,3718006030,45.48264561680341,9.210034940598804,292,11,-0.2293619924734031
1208,2818,4718009311,45.5011349429771,9.221065087891702,292,5,-0.028256885103975383
1209,62,119010917,45.5035470361495,9.245397599750053,292,6,-0.39402241903469715
1210,339,219011792,45.505751302381036,9.222931137625553,292,4,-0.025734095013993194
1211,2292,4318007475,45.470708648437736,9.21124859484496,292,15,-0.10803025028457286
1212,255,219011706,45.476072185401314,9.214717586014556,292,14,0.03641877594014281
1213,1940,4118006804,45.47177189870636,9.245357316118882,293,18,0.3863886195227095
1214,2752,4318008064,45.48399139949502,9.182724437144998,293,8,-0.08816517477373319
1215,1114,3718005513,45.4964509366369,9.199222473665033,293,6,-0.06184154041627533
1216,639,1219014438,45.48055930651294,9.211274984303143,293,12,0.16251569146420547
1217,805,1219014610,45.48683093932642,9.202104813007507,293,8,-0.36228436082399135
1218,526,1219014048,45.47585363504449,9.207157963408463,294,13,0.15081657626871608
1219,2783,4318008118,45.49312883919608,9.182397209062971,294,6,-0.023015977312184455
1220,1998,4118006955,45.473674907698296,9.245673026921963,294,18,0.4100563047896855
1221,1238,3718005720,45.470837013869065,9.215446959213182,294,16,-0.15619787239447028
1222,1228,3718005709,45.47086869154214,9.217460426141427,294,16,-0.11117341438306778
1223,390,219011846,45.486149299999994,9.229268800000002,294,14,-0.19241332450077883
1224,152,219011594,45.500654153747405,9.241516459481543,294,7,-0.33664391064214066
1225,2420,4318007629,45.50211215573818,9.192762517437586,295,4,-0.07138655426091114
1226,1499,3718006140,45.496250566659576,9.1952666708994,295,6,-0.034144058806664906
1227,1735,4118006459,45.5095136,9.1923475,295,3,0.05714246169596294
1228,1630,3718006298,45.494429804100406,9.191331302306367,295,6,0.04488301928307762
1229,2893,5018009401,45.49143488378886,9.237006568509512,296,13,-0.3603002313631334
1230,1087,3718005473,45.48035783292652,9.213525048748693,296,13,-0.13948073686773435
1231,807,1219014612,45.486835291682176,9.201920769379283,296,8,-0.3599889902335468
1232,2971,5018009584,45.50781946851736,9.245313218761453,296,3,-0.41505651141185906
1233,305,219011757,45.47911588729507,9.22168539028428,296,14,-0.07333163058236931
1234,1369,3718005937,45.49635355362696,9.19466499805162,296,5,0.016445182448824314
1235,1472,3718006099,45.48515345105587,9.194076772517748,296,8,-0.24263471955588126
1236,2577,4318007822,45.49863467364213,9.19124118386003,297,5,0.07436690263267373
1237,3027,5018009643,45.4712436,9.230196699999999,297,18,-0.19111970927475766
1238,2075,4118007046,45.49597115570939,9.207695939712494,297,6,-0.10212737718826252
1239,877,1219014705,45.48006289999999,9.211113300000001,297,12,0.12704081238806933
1240,261,219011712,45.468177565793816,9.208587760553428,298,15,-0.11552290868091075
1241,1065,3618004952,45.49785634557767,9.229330630009713,298,7,-0.19632427567030877
1242,2229,4318007391,45.494885398289824,9.219476358619886,298,7,-0.2819575835612979
1243,1366,3718005934,45.51239061656211,9.221664826044503,298,2,-0.024567539836193673
1244,1351,3718005909,45.47867648906811,9.212322332442227,298,13,-0.028239457170389982
1245,2144,4118007119,45.48586732753797,9.186825101803153,298,8,-0.09965741087440355
1246,1307,3718005811,45.48642751730211,9.215528778680325,298,11,0.04505561380969654
1247,2604,4318007852,45.49971166673743,9.194892763994517,298,5,0.1401263164213835
1248,2710,4318008005,45.47759372195594,9.206265607505882,298,12,-0.058642831469234186
1249,1816,4118006570,45.49541727586871,9.188910018170873,299,6,0.026639471158645532
1250,619,1219014418,45.480223919467385,9.210927180356633,299,12,0.13833995121554035
1251,1373,3718005942,45.4813525,9.1969471,299,10,-0.20386483661302632
1252,1322,3718005829,45.492088460221254,9.194050872450477,299,7,-0.14027486352028168
1253,1711,4118006423,45.511075399999996,9.1917781,299,3,0.09818760245015754
1254,66,119010922,45.509642469682596,9.243675892528927,299,2,-0.3721526420976787
1255,1594,3718006256,45.4958654202215,9.1940261424254,299,6,-0.01640303129634355
1256,2850,5018009348,45.50534630777578,9.222274261563824,299,4,-0.013370775682378808
1257,1235,3718005717,45.5179592,9.2098535,299,1,-0.03750468977173455
1258,1568,3718006219,45.49439621162077,9.214499864581512,299,7,-0.27951430761974777
1259,28,119010871,45.50267089494065,9.244117070940886,300,6,-0.37090236960347484
1260,1678,4118006364,45.49888248396882,9.201575832946672,300,5,0.1347976381966642
1261,2481,4318007704,45.5169323033381,9.230331433572587,300,0,0.09851419001525079
1262,2605,4318007853,45.50343070268134,9.196304062472107,300,4,-0.0047698123774844005
1263,577,1219014373,45.485284630829184,9.20333593048258,300,9,0.04365311300947632
1264,1692,4118006384,45.5080436756357,9.20289258119942,301,4,-0.051651125909203774
1265,2149,4118007124,45.49025782464042,9.201700008808984,301,7,-0.31368343739060833
1266,158,219011601,45.5091257653389,9.247131380462974,301,3,-0.43718940042616644
1267,2188,4118007174,45.49540133492299,9.207521696227332,301,6,-0.1251604719077602
1268,2711,4318008006,45.5261434,9.192245800000002,301,1,-0.06294401116800011
1269,41,119010890,45.506979799999996,9.229618400000001,302,4,-0.14418806838183082
1270,2748,4318008056,45.49858449261519,9.19956331889864,302,5,0.1277887490931096
1271,1862,4118006630,45.490498462678616,9.237052814336494,302,13,-0.3808155396589959
1272,1974,4118006910,45.500246533395995,9.22881101477401,302,6,-0.16169204530301837
1273,2143,4118007118,45.494401,9.201390199999999,302,6,-0.0434765576866995
1274,3117,5018010099,45.48096312344398,9.226391274346838,302,14,-0.276289078781097
1275,142,219011583,45.493126261308,9.221418627408752,303,8,-0.36026627614619505
1276,2315,4318007501,45.474416492916355,9.22141280429787,303,16,-0.0342447652837946
1277,2199,4118007198,45.490421399999995,9.1887094,303,7,-0.13322409412198127
1278,1462,3718006072,45.4812189,9.196950099999999,303,10,-0.20177840332221364
1279,940,1419015158,45.47793236272704,9.2267909571907,303,16,0.2123983701341135
1280,1638,3718006307,45.5119814,9.1987648,303,3,0.13244333213789522
1281,3002,5018009617,45.50187033056071,9.239853109887008,304,6,-0.31887144439278764
1282,81,219010938,45.51030116564817,9.254052076548874,304,1,-0.34913201363820984
1283,1368,3718005936,45.512250961746204,9.221281445068598,304,2,-0.01781596784413695
1284,486,519011949,45.47572624482065,9.219275577909912,304,15,0.06497983222243235
1285,1682,4118006370,45.49623944955286,9.196901523415589,304,6,-0.03848093269531798
1286,1533,3718006180,45.51768106273986,9.21064027882244,305,1,-0.03443191889392169
1287,1624,3718006291,45.526383700000004,9.203755099999999,305,0,-0.3559090825464656
1288,2895,5018009404,45.518063999434965,9.247063983428916,305,0,0.353461047622726
1289,1800,4118006550,45.51569588351628,9.193516383604448,305,2,-0.12810663911243592
1290,2254,4318007428,45.50166312078646,9.193771822163283,305,4,-0.09171304477658498
1291,580,1219014376,45.48561560432882,9.205997992101855,305,10,0.11087444602825246
1292,603,1219014400,45.48482679534377,9.205623507700468,305,10,0.09123765978028539
1293,1865,4118006633,45.486544359470756,9.237289958781503,305,15,-0.32510011229502883
1294,1888,4118006679,45.486078939932305,9.241192647573826,305,17,-0.24113073040528438
1295,2624,4318007883,45.49831318307887,9.194075226429732,306,5,0.09087892589292457
1296,1614,3718006278,45.48544275562309,9.235176859811077,306,15,-0.25750143619107685
1297,1905,4118006714,45.51460026184046,9.227256740481607,306,1,0.008452298339807866
1298,1971,4118006899,45.49126215894351,9.218097981304934,306,9,-0.3717150865547725
1299,2187,4118007172,45.51975909690616,9.187807648563306,306,1,-0.19685386068236374
1300,2676,4318007965,45.491630044116185,9.19215538684432,306,7,-0.13253332889236977
1301,1468,3718006084,45.484335200000004,9.1977288,307,9,0.2176961382927077
1302,1527,3718006174,45.46833784702261,9.210729207397776,307,15,-0.042530949082886155
1303,2664,4318007952,45.51133460000001,9.190920599999998,308,3,0.09930745090871039
1304,679,1219014478,45.467807564676534,9.20620621005935,308,15,-0.16638328507750275
1305,1858,4118006626,45.47934849701501,9.226622968198852,308,15,-0.16618436815762208
1306,2777,4318008108,45.51796223687413,9.191995633793226,308,2,-0.0794442575505576
1307,2589,4318007834,45.501522373008356,9.18991899899038,308,4,-0.0955522344330987
1308,856,1219014669,45.4838745,9.214296000000001,308,11,-0.0982377718661813
1309,3143,5018010126,45.4806045,9.224997300000002,308,14,-0.22258336609970922
1310,2367,4318007564,45.517217791335966,9.226222671451067,308,1,0.0017439560971378215
1311,1753,4118006484,45.5073376,9.1916054,309,4,0.008325228866365894
1312,1489,3718006126,45.4815657,9.1984533,309,10,-0.17011050959407364
1313,163,219011608,45.50584048235479,9.228930838997258,309,4,-0.09415910962696086
1314,819,1219014624,45.486961477094574,9.202807743596397,310,8,-0.36424185614482923
1315,3061,5018009688,45.48020199332297,9.233951237248448,310,17,0.07794932116321705
1316,336,219011789,45.491039799999996,9.2231969,310,10,-0.14230083865965593
1317,1064,3618004948,45.49830409108488,9.225246673917466,310,7,-0.17563655713118986
1318,1184,3718005613,45.478916144694395,9.200660914351033,310,11,-0.12819689813148388
1319,971,1419015246,45.478653092494326,9.225814733651534,310,15,-0.15622725953882494
1320,436,219011896,45.474162756091566,9.209119350525267,310,14,-0.2623701433739962
1321,1589,3718006249,45.48822136274662,9.21280863155664,310,9,-0.35448881847710617
1322,1169,3718005581,45.48164013810447,9.20032137759074,310,10,-0.11885836325061608
1323,1443,3718006045,45.479427337815714,9.216379203799988,311,13,-0.09523722954520805
1324,481,519011943,45.476469,9.2087376,311,13,0.1428505942073296
1325,1685,4118006374,45.50989532787422,9.199632084792484,311,3,0.0790037944380064
1326,1670,4118006354,45.4922598637619,9.20808311438509,311,7,-0.29665772568753396
1327,1946,4118006826,45.491718268621185,9.236677069359756,311,13,-0.3454332409846328
1328,2761,4318008077,45.486825431552994,9.185118308387134,311,7,-0.20179235459808112
1329,1349,3718005895,45.514908798042434,9.206919738947589,312,2,0.04666886373897278
1330,576,1219014372,45.48622355009381,9.206702896837212,312,9,-0.14684502362313537
1331,1695,4118006388,45.523132789490774,9.20711769897457,312,0,-0.3686091860792943
1332,2296,4318007479,45.503517519687776,9.191395940782288,312,4,-0.020789052745618833
1333,196,219011642,45.47884399356757,9.207382548547232,313,12,0.01508942837769957
1334,2294,4318007477,45.47738690282372,9.201608283870657,313,12,0.018563814985764288
1335,2552,4318007797,45.50006209391095,9.193624278824586,313,5,0.13702818468669042
1336,1345,3718005887,45.521593641296604,9.209690466731788,313,1,0.020968852303502046
1337,2537,4318007777,45.4993183,9.187491699999999,313,5,0.043077696886818825
1338,1874,4118006649,45.47754383106768,9.243244734231894,313,18,0.40615616449990666
1339,2474,4318007695,45.47583243405094,9.234297548367293,313,18,0.017590264555409813
1340,1434,3718006033,45.522109497830144,9.209134393255113,314,1,0.020949711270863737
1341,1524,3718006171,45.478130291641826,9.203879709108037,314,12,0.01738138105295642
1342,294,219011745,45.4830129461298,9.21437132376343,314,12,0.1407257830770259
1343,2518,4318007752,45.492491945486705,9.192512636620904,315,6,-0.05650124414253472
1344,1701,4118006399,45.484473793760884,9.236591888043108,315,16,-0.1581117080905755
1345,516,1219014035,45.4777937725607,9.208534873264847,315,13,0.06737164057283818
1346,850,1219014660,45.484382399999994,9.2148387,315,11,-0.05231062990189232
1347,2478,4318007700,45.52131000828436,9.227093125801957,315,0,0.06450926136971748
1348,1798,4118006545,45.5095136,9.1923475,315,3,0.05714246169596294
1349,1910,4118006725,45.481348600000004,9.1967373,315,10,-0.2091543390835908
1350,1494,3718006134,45.48904952982909,9.192961746255492,315,7,-0.2324314732667185
1351,447,219011908,45.4679929,9.2101829,316,15,-0.05389794213655803
1352,1213,3718005689,45.51252070057931,9.224337025308275,316,2,-0.05897752481130231
1353,1149,3718005554,45.48789756688653,9.208408617507756,317,9,-0.18318031490801281
1354,2429,4318007639,45.490345877235356,9.222110633729585,317,10,-0.15863034723829075
1355,2167,4118007145,45.510897482311755,9.20622767389068,317,3,0.09078666748283426
1356,539,1219014071,45.47496840006893,9.205472239203461,317,13,0.14155362596951104
1357,2050,4118007017,45.489393299999996,9.1858979,317,7,-0.14232010868336376
1358,851,1219014664,45.4848886,9.215627,317,11,-0.016780835557086482
1359,1034,3218004031,45.497342095759116,9.186395709058733,317,5,-0.009070098641986145
1360,1984,4118006934,45.47594948462924,9.247025686998539,318,18,0.4234270001313628
1361,2071,4118007041,45.4945355703383,9.18303352092414,318,6,0.01588138635056545
1362,2644,4318007925,45.501032,9.188284800000002,318,5,0.08124733088509695
1363,2674,4318007963,45.51779184886993,9.199577337813023,319,1,-0.14908451007698378
1364,599,1219014395,45.485215435691366,9.202247611120242,319,9,0.1002464749541373
1365,1540,3718006188,45.48408674042543,9.206999985974905,319,10,-0.03489539223004272
1366,1867,4118006635,45.491281625766675,9.243029179973973,319,14,-0.40212117916249646
1367,497,519011960,45.47645712313386,9.208247523487103,319,13,0.1420421200720946
1368,1590,3718006250,45.48718496958418,9.213438204536716,319,10,-0.17182269798446054
1369,1022,1419015466,45.482241654620076,9.212726842665688,319,12,0.22029958690048734
1370,2150,4118007125,45.4897725,9.1853495,319,7,-0.1327614491534329
1371,2915,5018009428,45.484371767780715,9.219242701294887,320,12,0.03497231844071332
1372,1659,4118006337,45.526300283572255,9.206367310381438,320,0,-0.3289030322851342
1373,1110,3718005508,45.48785832132065,9.212917649524002,320,10,-0.1307220459812907
1374,2601,4318007849,45.50876693174945,9.191548894162224,320,3,0.030391682745298687
1375,1109,3718005507,45.5152588,9.2083015,320,2,0.08219539851425045
1376,1759,4118006494,45.51975909690616,9.187807648563306,320,1,-0.19685386068236374
1377,132,219011046,45.491019744945326,9.229809770295443,320,11,-0.18526826680706143
1378,2602,4318007850,45.507752539409545,9.195391235316382,320,4,0.018718144574826172
1379,634,1219014433,45.480341221746386,9.19911922209019,321,11,-0.2292367964104161
1380,1161,3718005572,45.519194054733106,9.223096234423226,321,0,-0.08821406691763958
1381,572,1219014367,45.4780659273641,9.226898824851332,321,16,0.21161623307729893
1382,541,1219014074,45.4769689,9.207498900000001,321,13,0.10936150635856745
1383,2796,4718009285,45.48115705740194,9.223626722667175,321,14,-0.10841889849001397
1384,1200,3718005672,45.47054521903564,9.214766924562813,322,16,-0.16712796060988372
1385,2418,4318007625,45.478606670516825,9.20272976970773,322,12,0.043632497495382595
1386,1239,3718005721,45.51443475464506,9.22288576194012,322,1,0.05375821548213336
1387,1429,3718006024,45.50211480866875,9.211925673264886,322,5,0.0054096520711128864
1388,2538,4318007778,45.48881951175998,9.187420999828873,322,7,-0.1647083400598795
1389,438,219011898,45.4843294,9.225153500000001,323,13,-0.3354080213281621
1390,349,219011802,45.5014701,9.2242231,323,5,-0.04437867230173033
1391,1698,4118006394,45.496273884007024,9.201793922548859,323,6,-0.06535242512098947
1392,1220,3718005696,45.513971063725435,9.224461864324779,323,1,0.06504150075088894
1393,2140,4118007115,45.48655131037901,9.186807854980543,323,7,-0.2255566558803953
1394,2178,4118007160,45.49526432547432,9.201040839849156,323,6,-0.029681932867146738
1395,2781,4318008116,45.4900988038924,9.189830397462856,323,7,-0.1519116926390638
1396,1525,3718006172,45.49757964478244,9.198158577566916,323,5,0.08316022804120371
1397,1122,3718005522,45.521282,9.214666099999999,323,0,-0.2660929910920377
1398,3063,5018009694,45.48000593895149,9.233688937156105,324,17,0.08253270399974569
1399,1324,3718005835,45.4832607,9.1974119,324,9,0.21174289401932322
1400,1477,3718006114,45.487872583238676,9.193447989880726,324,8,-0.16961427301087983
1401,1126,3718005526,45.48756861565,9.20906813718466,324,9,-0.20773922439164683
1402,1715,4118006430,45.51153185060596,9.202439786354491,324,3,0.14346195188376873
1403,1876,4118006651,45.4877559,9.2403806,325,16,-0.27738640718210117
1404,2410,4318007616,45.49904945947782,9.188825930896314,325,5,0.05404503535828551
1405,448,219011909,45.477156198967606,9.220837238871582,325,15,0.07743471636294945
1406,1337,3718005869,45.4914261193631,9.205597841688814,325,7,-0.2912821209079609
1407,1937,4118006801,45.481675422270136,9.244901648582527,325,18,0.4016716700849146
1408,143,219011584,45.5057976,9.2289709,325,4,-0.09367446013568498
1409,1749,4118006478,45.5095136,9.1923475,325,3,0.05714246169596294
1410,1196,3718005639,45.48127709497631,9.214750912103911,326,13,-0.16861864856051
1411,1775,4118006516,45.486632015873745,9.191420454713807,326,8,-0.1540079228238333
1412,605,1219014402,45.48526025320587,9.202983553358195,326,9,0.06494310129323017
1413,2306,4318007491,45.47345965442878,9.22317077606658,326,17,-0.16323470549407737
1414,2560,4318007805,45.501383882667064,9.195524224622318,326,5,0.09092490508019718
1415,1625,3718006292,45.4819469,9.2412136,326,18,0.31965332688888465
1416,1321,3718005827,45.51314773694522,9.210011273857504,326,2,0.05177862709550398
1417,518,1219014037,45.47642929999999,9.2068841,327,13,0.12538878812541407
1418,2558,4318007803,45.501150217169545,9.194947949716834,327,5,0.09997321784585683
1419,739,1219014542,45.48086130898754,9.187722712744062,327,9,0.1824464433739988
1420,1246,3718005729,45.520952799999996,9.2149546,327,0,-0.2658893240804452
1421,1441,3718006041,45.47802714845182,9.215071837917435,327,14,0.019256587084801845
1422,991,1419015267,45.478394807027065,9.22680543813044,327,16,0.1992815741821115
1423,712,1219014513,45.47480443567105,9.203951808723446,328,13,0.0980719552749774
1424,2250,4318007424,45.50041588710022,9.19433407896031,328,5,0.12835235569185877
1425,1613,3718006277,45.4822525,9.2391038,328,17,-0.22990848818638138
1426,1909,4118006724,45.499830513391295,9.225901839925882,328,6,-0.17286217910153776
1427,1356,3718005916,45.52649744987416,9.21230142800573,328,0,-0.23488906524302672
1428,1894,4118006694,45.516606556096974,9.22575277881765,328,1,0.028563790690026153
1429,3014,5018009630,45.498151924295065,9.239373234662024,329,8,-0.4074703815878466
1430,2543,4318007787,45.50848834327311,9.19230398799698,329,3,0.01614327867669855
1431,2408,4318007614,45.471626558024646,9.217430444015463,329,16,-0.12050340817635499
1432,1951,4118006840,45.48439766761635,9.201966207010855,329,9,0.09525536013908595
1433,782,1219014587,45.48384760035914,9.202874203076817,329,10,-0.055678842513452245
