,Unnamed: 0,bin_serial,Latitudine,Longitudine,counts,Cluster_labels,Silhouette
1102,1488,3718006125,45.48945627987436,9.195915273799416,276,4,0.2330571267246768
1103,1875,4118006650,45.477270761083886,9.24573648881369,277,2,0.17965804896780388
1104,1878,4118006656,45.490538429348256,9.242999048365164,277,2,0.4621796311909622
1105,1847,4118006615,45.49161830157501,9.230771703003713,277,10,0.5146083742139853
1106,225,219011673,45.47786039604253,9.204459742849394,277,13,0.07445230149795912
1107,2823,4718009318,45.484270630113954,9.21589527067306,277,5,0.651713841460728
1108,1319,3718005825,45.49082620000001,9.193858500000001,277,4,0.26594193251274556
1109,3099,5018009836,45.51206298650568,9.259902733663468,277,7,0.6417474790174617
1110,3004,5018009619,45.50291085238607,9.241099713491847,277,14,0.44454434089904443
1111,746,1219014549,45.48035302761733,9.186787964416453,277,9,0.5696201032970367
1112,703,1219014503,45.47064955047957,9.206613529187507,277,1,0.537288731402904
1113,16,119010255,45.51743130039819,9.225976688987998,277,3,0.6393888128951467
1114,2949,5018009465,45.48546550858324,9.221219003826038,277,5,0.21231646871779325
1115,1901,4118006707,45.48190805466462,9.192204038674843,277,9,0.33285605418653846
1116,2791,4718009279,45.483962146034614,9.216285879051382,278,5,0.6248926401954273
1117,696,1219014495,45.48099340770798,9.187117186575732,278,9,0.5893043472701829
1118,2986,5018009600,45.50759930790321,9.24513429146714,278,14,0.5882079109188726
1119,1086,3718005470,45.482731236580655,9.216807901571997,278,5,0.5416240695477232
1120,1013,1419015447,45.48134715682309,9.211849275094213,278,5,0.4399809783698182
1121,743,1219014546,45.48248120942109,9.187326367690957,278,9,0.6278572457034091
1122,575,1219014371,45.486295333364716,9.206853918650497,279,13,0.24752391909529053
1123,557,1219014340,45.47837868286361,9.20888846585524,279,1,0.24149286370241152
1124,1747,4118006476,45.5176007,9.192183,279,0,0.547801631227888
1125,1781,4118006522,45.49599644922121,9.20525233153137,279,15,0.042866618001802276
1126,1466,3718006081,45.48569619299099,9.199026313166767,279,13,0.4649885073111057
1127,2851,5018009349,45.515929287044564,9.237999022711733,280,14,0.2398351367402973
1128,1256,3718005746,45.510196490717384,9.211096272468128,280,11,0.35537239632016504
1129,802,1219014607,45.47472697101315,9.205730569282423,280,1,0.401552103990367
1130,2120,4118007095,45.51210349452872,9.20547228838052,280,11,0.319934507132458
1131,1360,3718005924,45.51552570000001,9.211410800000001,280,11,0.5667892397578234
1132,815,1219014620,45.48489774361242,9.205914939549302,280,13,0.3931699632454582
1133,2220,4318007381,45.479786905892645,9.236687991931376,281,8,0.17119202115659987
1134,860,1219014674,45.48404160000001,9.2143648,281,5,0.6834255083887142
1135,2173,4118007151,45.48687660449605,9.193744023366321,281,9,0.23483716184822095
1136,2184,4118007166,45.496552508682974,9.200981198606428,281,4,0.4475643996092453
1137,884,1219014712,45.48213066912384,9.212588401506537,281,5,0.541612924938358
1138,75,219010931,45.50910962770823,9.244213985945409,281,14,0.6119257616635391
1139,1852,4118006620,45.4812298581238,9.242850308126322,281,2,0.44387401743274973
1140,3008,5018009623,45.49921296964404,9.241477931953227,281,14,0.22159526261351306
1141,2339,4318007530,45.47094917124211,9.224339687727934,281,12,0.4412643922825276
1142,2224,4318007386,45.48662120000001,9.2427362,281,2,0.593887545484755
1143,1354,3718005912,45.52945625232972,9.213497158761244,281,11,0.34423072065151505
1144,2726,4318008021,45.51591979083186,9.188948889114501,282,0,0.4768383388245313
1145,2626,4318007885,45.5018789850461,9.19463299378026,282,6,0.20699093605037597
1146,117,219011029,45.46973551950307,9.23505322036192,282,8,0.48233077774871314
1147,1886,4118006676,45.47252797366053,9.24672998195456,282,8,0.10888470784303647
1148,61,119010916,45.50892587284454,9.248593265828164,282,14,0.3883460698782408
1149,2642,4318007919,45.48615262060504,9.18613396837145,282,9,0.5998047302018135
1150,1723,4118006443,45.4820914,9.2390502,282,2,0.3284886373759892
1151,1842,4118006608,45.49001887562975,9.23698347484128,282,2,0.11813527010545231
1152,3062,5018009692,45.51303601817737,9.224663948003354,282,3,0.6901142624042446
1153,29,119010872,45.5071366,9.236947599999999,282,14,0.33585884825202733
1154,3015,5018009631,45.4710123,9.2336445,283,8,0.45186707685772204
1155,1686,4118006375,45.5253278,9.2084131,283,11,0.5149663725911402
1156,1303,3718005807,45.48910937191165,9.209874889308253,283,5,0.23701774784427598
1157,198,219011644,45.476934020941066,9.206156379659433,283,1,0.25610913508972244
1158,2216,4318007376,45.473469411705466,9.225945594797624,283,12,0.46958445814685945
1159,2035,4118006999,45.495553787050845,9.183306422008739,283,9,0.11294885282190575
1160,218,219011666,45.47835479792089,9.207022913311675,284,1,0.16252717907370565
1161,2104,4118007078,45.49403078272334,9.201636533572355,284,4,0.3666474676742346
1162,229,219011677,45.47879695397467,9.20594188279358,284,13,0.03330633831787851
1163,2088,4118007061,45.48965990846695,9.190890486515627,284,9,0.1919599754447977
1164,1206,3718005682,45.49764057147552,9.199611943278567,284,4,0.42263428837995254
1165,35,119010881,45.5074183,9.2344214,285,14,0.062001679261814074
1166,2545,4318007789,45.507839946613466,9.195252654524097,285,6,0.5600465081476356
1167,2529,4318007767,45.52468327898764,9.191770633414194,285,0,0.5396549433750532
1168,1328,3718005841,45.514218609738165,9.210403096020514,285,11,0.5806651075134471
1169,1089,3718005475,45.5124582514576,9.224277440878039,285,3,0.68040133021013
1170,2708,4318008001,45.4815951,9.2044242,286,13,0.4856330960196802
1171,1546,3718006194,45.48830163302878,9.195578568259519,286,4,0.08142133384100331
1172,3097,5018009834,45.50253853216786,9.247483182001359,286,14,0.43231044654921646
1173,999,1419015275,45.47759877124343,9.225812036023628,287,12,0.6464732372151266
1174,1996,4118006953,45.48234453265668,9.242491158657456,287,2,0.504814157147047
1175,2964,5018009576,45.490241265189255,9.22404212949982,287,10,0.2754530311708758
1176,245,219011695,45.4742782,9.218726199999999,287,12,0.2642850993473512
1177,1975,4118006912,45.49476833306293,9.219148089969394,287,15,0.31281060319224635
1178,2657,4318007945,45.504068449785,9.188788438028725,287,6,0.29891486244866977
1179,182,219011628,45.50609420000001,9.2246534,287,3,0.39270126736003946
1180,631,1219014430,45.480534549712715,9.18685876596328,287,9,0.5760951375328272
1181,1694,4118006386,45.48520488398128,9.195728480197433,287,13,0.10352045638052335
1182,2638,4318007912,45.48226559189038,9.186100882558321,287,9,0.6323451949783014
1183,2631,4318007892,45.517085892306525,9.2037951327261,287,11,0.430304502352276
1184,1133,3718005534,45.47076049924037,9.215839909434864,288,1,0.3040228030373833
1185,1569,3718006220,45.4878277930136,9.212489679953592,288,5,0.47521254281029185
1186,1266,3718005761,45.5097984,9.2119897,288,11,0.2938675766847617
1187,1147,3718005549,45.47843604875261,9.20419958058028,288,13,0.184678825847598
1188,1884,4118006669,45.48583729999999,9.239284199999998,288,2,0.5209268289093346
1189,2634,4318007905,45.5231244321941,9.19245493563983,288,0,0.557243503102411
1190,2514,4318007746,45.51653296464834,9.200737756018269,289,11,0.06457062032003093
1191,2260,4318007437,45.5014385062753,9.192945299330177,289,6,0.130882937106539
1192,2095,4118007068,45.49647088221717,9.205700102894184,289,15,0.12489810363619894
1193,1168,3718005580,45.49324854807948,9.213345574870461,289,15,0.3277270917969112
1194,1464,3718006077,45.4827824,9.19328,290,9,0.22757044638158702
1195,2880,5018009379,45.51647826146204,9.243917117588467,290,14,0.49943459748435487
1196,1712,4118006425,45.51531357561695,9.192490807719194,290,0,0.41733869004597407
1197,921,1219014749,45.48459218299836,9.215293402228896,290,5,0.6797150127467824
1198,1792,4118006534,45.494718396492004,9.191556888563241,290,4,0.44422856017882345
1199,2439,4318007650,45.48410237131527,9.243927030789564,291,2,0.5727787821483449
1200,242,219011692,45.47589310000001,9.2233427,291,12,0.6483936414120748
1201,1892,4118006686,45.48510777498285,9.238321165783187,291,2,0.46455058683541794
1202,2856,5018009355,45.49957466458213,9.220617747724305,291,15,0.21060815347722764
1203,2840,5018009337,45.51669681757409,9.241404842495967,291,14,0.43322399926344335
1204,1442,3718006042,45.48861887865197,9.194705992229387,291,4,0.045809179293103054
1205,2712,4318008007,45.50896510106947,9.2000682241719,291,6,0.4748145242730985
1206,1891,4118006684,45.48573783043157,9.238653991331944,291,2,0.49470105781640933
1207,1433,3718006030,45.48264561680341,9.210034940598804,292,5,0.3383789308274263
1208,2818,4718009311,45.5011349429771,9.221065087891702,292,15,0.16770724257276592
1209,62,119010917,45.5035470361495,9.245397599750053,292,14,0.540669336273135
1210,339,219011792,45.505751302381036,9.222931137625553,292,3,0.3597249528781713
1211,2292,4318007475,45.470708648437736,9.21124859484496,292,1,0.5879309519893386
1212,255,219011706,45.476072185401314,9.214717586014556,292,1,0.17813522052124892
1213,1940,4118006804,45.47177189870636,9.245357316118882,293,8,0.20747910997783747
1214,2752,4318008064,45.48399139949502,9.182724437144998,293,9,0.5790523667024963
1215,1114,3718005513,45.4964509366369,9.199222473665033,293,4,0.5076509126772019
1216,639,1219014438,45.48055930651294,9.211274984303143,293,5,0.3160547305604108
1217,805,1219014610,45.48683093932642,9.202104813007507,293,13,0.5331432731506623
1218,526,1219014048,45.47585363504449,9.207157963408463,294,1,0.43588343957488584
1219,2783,4318008118,45.49312883919608,9.182397209062971,294,9,0.27855621116124873
1220,1998,4118006955,45.473674907698296,9.245673026921963,294,8,0.0995705735345548
1221,1238,3718005720,45.470837013869065,9.215446959213182,294,1,0.34343313531569397
1222,1228,3718005709,45.47086869154214,9.217460426141427,294,1,0.09857648719416658
1223,390,219011846,45.486149299999994,9.229268800000002,294,10,0.0938333314725935
1224,152,219011594,45.500654153747405,9.241516459481543,294,14,0.33003631051909155
1225,2420,4318007629,45.50211215573818,9.192762517437586,295,6,0.2279414099118077
1226,1499,3718006140,45.496250566659576,9.1952666708994,295,4,0.5576914721349491
1227,1735,4118006459,45.5095136,9.1923475,295,6,0.344819772373946
1228,1630,3718006298,45.494429804100406,9.191331302306367,295,4,0.41063415260961295
1229,2893,5018009401,45.49143488378886,9.237006568509512,296,10,0.006101630662101552
1230,1087,3718005473,45.48035783292652,9.213525048748693,296,5,0.4155651060669028
1231,807,1219014612,45.486835291682176,9.201920769379283,296,13,0.5261341455920614
1232,2971,5018009584,45.50781946851736,9.245313218761453,296,14,0.582688135390453
1233,305,219011757,45.47911588729507,9.22168539028428,296,12,0.4599110867763362
1234,1369,3718005937,45.49635355362696,9.19466499805162,296,4,0.5465977674146658
1235,1472,3718006099,45.48515345105587,9.194076772517748,296,9,0.17549487706945172
1236,2577,4318007822,45.49863467364213,9.19124118386003,297,4,0.27730710903194483
1237,3027,5018009643,45.4712436,9.230196699999999,297,8,0.1478089757084189
1238,2075,4118007046,45.49597115570939,9.207695939712494,297,15,0.37237969308085056
1239,877,1219014705,45.48006289999999,9.211113300000001,297,5,0.23264699599440225
1240,261,219011712,45.468177565793816,9.208587760553428,298,1,0.5781669011552465
1241,1065,3618004952,45.49785634557767,9.229330630009713,298,10,0.555927656208158
1242,2229,4318007391,45.494885398289824,9.219476358619886,298,15,0.27902076694901506
1243,1366,3718005934,45.51239061656211,9.221664826044503,298,3,0.5610690740306218
1244,1351,3718005909,45.47867648906811,9.212322332442227,298,1,-0.09158422757962845
1245,2144,4118007119,45.48586732753797,9.186825101803153,298,9,0.6072387685796857
1246,1307,3718005811,45.48642751730211,9.215528778680325,298,5,0.6285170817615677
1247,2604,4318007852,45.49971166673743,9.194892763994517,298,4,0.18614571782122402
1248,2710,4318008005,45.47759372195594,9.206265607505882,298,1,0.18593320711591585
1249,1816,4118006570,45.49541727586871,9.188910018170873,299,4,0.2639941379897573
1250,619,1219014418,45.480223919467385,9.210927180356633,299,5,0.24137839529955576
1251,1373,3718005942,45.4813525,9.1969471,299,13,0.36277150038295736
1252,1322,3718005829,45.492088460221254,9.194050872450477,299,4,0.41306371262265257
1253,1711,4118006423,45.511075399999996,9.1917781,299,6,0.1002507935530025
1254,66,119010922,45.509642469682596,9.243675892528927,299,14,0.6210549937643661
1255,1594,3718006256,45.4958654202215,9.1940261424254,299,4,0.561121902256147
1256,2850,5018009348,45.50534630777578,9.222274261563824,299,3,0.28546113565824643
1257,1235,3718005717,45.5179592,9.2098535,299,11,0.6388366165298438
1258,1568,3718006219,45.49439621162077,9.214499864581512,299,15,0.4330880729730715
1259,28,119010871,45.50267089494065,9.244117070940886,300,14,0.5275911503472712
1260,1678,4118006364,45.49888248396882,9.201575832946672,300,4,0.2614648436657124
1261,2481,4318007704,45.5169323033381,9.230331433572587,300,3,0.5193881734146817
1262,2605,4318007853,45.50343070268134,9.196304062472107,300,6,0.3846963391752628
1263,577,1219014373,45.485284630829184,9.20333593048258,300,13,0.5930690030996802
1264,1692,4118006384,45.5080436756357,9.20289258119942,301,6,0.29139391430140865
1265,2149,4118007124,45.49025782464042,9.201700008808984,301,13,0.11252556196337303
1266,158,219011601,45.5091257653389,9.247131380462974,301,14,0.49633777094293646
1267,2188,4118007174,45.49540133492299,9.207521696227332,301,15,0.34450227422887064
1268,2711,4318008006,45.5261434,9.192245800000002,301,0,0.4861645549301092
1269,41,119010890,45.506979799999996,9.229618400000001,302,3,0.34573745525336574
1270,2748,4318008056,45.49858449261519,9.19956331889864,302,4,0.3391995889968968
1271,1862,4118006630,45.490498462678616,9.237052814336494,302,2,0.07717493520426905
1272,1974,4118006910,45.500246533395995,9.22881101477401,302,10,0.39806851397015414
1273,2143,4118007118,45.494401,9.201390199999999,302,4,0.4101408663192463
1274,3117,5018010099,45.48096312344398,9.226391274346838,302,12,0.5464187717740058
1275,142,219011583,45.493126261308,9.221418627408752,303,10,0.03492868289486726
1276,2315,4318007501,45.474416492916355,9.22141280429787,303,12,0.5426067336877537
1277,2199,4118007198,45.490421399999995,9.1887094,303,9,0.2814099423644135
1278,1462,3718006072,45.4812189,9.196950099999999,303,13,0.3636932730352732
1279,940,1419015158,45.47793236272704,9.2267909571907,303,12,0.5872733348985857
1280,1638,3718006307,45.5119814,9.1987648,303,6,0.25674032220698845
1281,3002,5018009617,45.50187033056071,9.239853109887008,304,14,0.31533952608390997
1282,81,219010938,45.51030116564817,9.254052076548874,304,7,0.29784837035803563
1283,1368,3718005936,45.512250961746204,9.221281445068598,304,3,0.5356393708921158
1284,486,519011949,45.47572624482065,9.219275577909912,304,12,0.3832890672393752
1285,1682,4118006370,45.49623944955286,9.196901523415589,304,4,0.5578189786823758
1286,1533,3718006180,45.51768106273986,9.21064027882244,305,11,0.6159973266964651
1287,1624,3718006291,45.526383700000004,9.203755099999999,305,11,0.2722777802165975
1288,2895,5018009404,45.518063999434965,9.247063983428916,305,14,0.32075001160080396
1289,1800,4118006550,45.51569588351628,9.193516383604448,305,0,0.41685240157448245
1290,2254,4318007428,45.50166312078646,9.193771822163283,305,6,0.17253985060143642
1291,580,1219014376,45.48561560432882,9.205997992101855,305,13,0.37595582245616965
1292,603,1219014400,45.48482679534377,9.205623507700468,305,13,0.42700368175866854
1293,1865,4118006633,45.486544359470756,9.237289958781503,305,2,0.4201639246437692
1294,1888,4118006679,45.486078939932305,9.241192647573826,305,2,0.5755442765341238
1295,2624,4318007883,45.49831318307887,9.194075226429732,306,4,0.3735352962731516
1296,1614,3718006278,45.48544275562309,9.235176859811077,306,2,0.27626942839143853
1297,1905,4118006714,45.51460026184046,9.227256740481607,306,3,0.6842591481903885
1298,1971,4118006899,45.49126215894351,9.218097981304934,306,15,-0.02574090790431245
1299,2187,4118007172,45.51975909690616,9.187807648563306,306,0,0.553060038877873
1300,2676,4318007965,45.491630044116185,9.19215538684432,306,4,0.21902202073527924
1301,1468,3718006084,45.484335200000004,9.1977288,307,13,0.406140580500878
1302,1527,3718006174,45.46833784702261,9.210729207397776,307,1,0.5764321907991394
1303,2664,4318007952,45.51133460000001,9.190920599999998,308,0,-0.026934928847583414
1304,679,1219014478,45.467807564676534,9.20620621005935,308,1,0.5060957028277565
1305,1858,4118006626,45.47934849701501,9.226622968198852,308,12,0.5866057647513019
1306,2777,4318008108,45.51796223687413,9.191995633793226,308,0,0.5602699125152307
1307,2589,4318007834,45.501522373008356,9.18991899899038,308,6,0.10139901338954559
1308,856,1219014669,45.4838745,9.214296000000001,308,5,0.6777367578181852
1309,3143,5018010126,45.4806045,9.224997300000002,308,12,0.5688676253029822
1310,2367,4318007564,45.517217791335966,9.226222671451067,308,3,0.6481991585315042
1311,1753,4118006484,45.5073376,9.1916054,309,6,0.4738018855550956
1312,1489,3718006126,45.4815657,9.1984533,309,13,0.5038766607235514
1313,163,219011608,45.50584048235479,9.228930838997258,309,3,0.25973929520371397
1314,819,1219014624,45.486961477094574,9.202807743596397,310,13,0.5422607745521351
1315,3061,5018009688,45.48020199332297,9.233951237248448,310,8,0.29460842350648686
1316,336,219011789,45.491039799999996,9.2231969,310,10,0.24819294281640908
1317,1064,3618004948,45.49830409108488,9.225246673917466,310,10,0.35942585012661993
1318,1184,3718005613,45.478916144694395,9.200660914351033,310,13,0.4492787861828215
1319,971,1419015246,45.478653092494326,9.225814733651534,310,12,0.6457333548972276
1320,436,219011896,45.474162756091566,9.209119350525267,310,1,0.569252169827964
1321,1589,3718006249,45.48822136274662,9.21280863155664,310,5,0.4416509738940412
1322,1169,3718005581,45.48164013810447,9.20032137759074,310,13,0.6004994145381108
1323,1443,3718006045,45.479427337815714,9.216379203799988,311,5,0.31383840741781294
1324,481,519011943,45.476469,9.2087376,311,1,0.45512496595238244
1325,1685,4118006374,45.50989532787422,9.199632084792484,311,6,0.435372626299691
1326,1670,4118006354,45.4922598637619,9.20808311438509,311,15,0.18271495893558568
1327,1946,4118006826,45.491718268621185,9.236677069359756,311,10,0.07196973247090852
1328,2761,4318008077,45.486825431552994,9.185118308387134,311,9,0.5733825033207802
1329,1349,3718005895,45.514908798042434,9.206919738947589,312,11,0.5553884236771958
1330,576,1219014372,45.48622355009381,9.206702896837212,312,13,0.2717135738311756
1331,1695,4118006388,45.523132789490774,9.20711769897457,312,11,0.5287154509319585
1332,2296,4318007479,45.503517519687776,9.191395940782288,312,6,0.34255632582797907
1333,196,219011642,45.47884399356757,9.207382548547232,313,1,0.12795771872788148
1334,2294,4318007477,45.47738690282372,9.201608283870657,313,13,0.2761312135943816
1335,2552,4318007797,45.50006209391095,9.193624278824586,313,4,0.11111516007730764
1336,1345,3718005887,45.521593641296604,9.209690466731788,313,11,0.6091736705470672
1337,2537,4318007777,45.4993183,9.187491699999999,313,4,0.12445771851088328
1338,1874,4118006649,45.47754383106768,9.243244734231894,313,2,0.10186099194630156
1339,2474,4318007695,45.47583243405094,9.234297548367293,313,8,0.47933015280701435
1340,1434,3718006033,45.522109497830144,9.209134393255113,314,11,0.6111630494234571
1341,1524,3718006171,45.478130291641826,9.203879709108037,314,13,0.17697050639606376
1342,294,219011745,45.4830129461298,9.21437132376343,314,5,0.6466024537867939
1343,2518,4318007752,45.492491945486705,9.192512636620904,315,4,0.346880452877877
1344,1701,4118006399,45.484473793760884,9.236591888043108,315,2,0.33152430931532373
1345,516,1219014035,45.4777937725607,9.208534873264847,315,1,0.33189579753228066
1346,850,1219014660,45.484382399999994,9.2148387,315,5,0.6897583321797801
1347,2478,4318007700,45.52131000828436,9.227093125801957,315,3,0.5135987606180449
1348,1798,4118006545,45.5095136,9.1923475,315,6,0.344819772373946
1349,1910,4118006725,45.481348600000004,9.1967373,315,13,0.33842474893684976
1350,1494,3718006134,45.48904952982909,9.192961746255492,315,9,0.061269811811957405
1351,447,219011908,45.4679929,9.2101829,316,1,0.5797465892550135
1352,1213,3718005689,45.51252070057931,9.224337025308275,316,3,0.6822618308678428
1353,1149,3718005554,45.48789756688653,9.208408617507756,317,5,0.040891436499956774
1354,2429,4318007639,45.490345877235356,9.222110633729585,317,10,0.06347272913045307
1355,2167,4118007145,45.510897482311755,9.20622767389068,317,11,0.28840949156081924
1356,539,1219014071,45.47496840006893,9.205472239203461,317,1,0.36621908578942886
1357,2050,4118007017,45.489393299999996,9.1858979,317,9,0.4626643608621701
1358,851,1219014664,45.4848886,9.215627,317,5,0.6705491549523867
1359,1034,3218004031,45.497342095759116,9.186395709058733,317,4,0.1693634135638974
1360,1984,4118006934,45.47594948462924,9.247025686998539,318,2,0.11294745545559517
1361,2071,4118007041,45.4945355703383,9.18303352092414,318,9,0.18644119954892596
1362,2644,4318007925,45.501032,9.188284800000002,318,6,0.02556175111710771
1363,2674,4318007963,45.51779184886993,9.199577337813023,319,0,0.11535330524196195
1364,599,1219014395,45.485215435691366,9.202247611120242,319,13,0.6267230524951645
1365,1540,3718006188,45.48408674042543,9.206999985974905,319,13,0.23361895815219075
1366,1867,4118006635,45.491281625766675,9.243029179973973,319,2,0.41960320199392337
1367,497,519011960,45.47645712313386,9.208247523487103,319,1,0.4586568344644768
1368,1590,3718006250,45.48718496958418,9.213438204536716,319,5,0.5577867108919718
1369,1022,1419015466,45.482241654620076,9.212726842665688,319,5,0.5551692409226717
1370,2150,4118007125,45.4897725,9.1853495,319,9,0.44575535738480576
1371,2915,5018009428,45.484371767780715,9.219242701294887,320,5,0.38667680255170594
1372,1659,4118006337,45.526300283572255,9.206367310381438,320,11,0.4167799577413441
1373,1110,3718005508,45.48785832132065,9.212917649524002,320,5,0.48330777068197045
1374,2601,4318007849,45.50876693174945,9.191548894162224,320,6,0.3735146771218787
1375,1109,3718005507,45.5152588,9.2083015,320,11,0.6112415763966419
1376,1759,4118006494,45.51975909690616,9.187807648563306,320,0,0.553060038877873
1377,132,219011046,45.491019744945326,9.229809770295443,320,10,0.5305228514420125
1378,2602,4318007850,45.507752539409545,9.195391235316382,320,6,0.566383939409773
1379,634,1219014433,45.480341221746386,9.19911922209019,321,13,0.5388816479977964
1380,1161,3718005572,45.519194054733106,9.223096234423226,321,3,0.47183055406232616
1381,572,1219014367,45.4780659273641,9.226898824851332,321,12,0.5788374062138322
1382,541,1219014074,45.4769689,9.207498900000001,321,1,0.3708014605731647
1383,2796,4718009285,45.48115705740194,9.223626722667175,321,12,0.4614437728029364
1384,1200,3718005672,45.47054521903564,9.214766924562813,322,1,0.40532136912885847
1385,2418,4318007625,45.478606670516825,9.20272976970773,322,13,0.3274502459279795
1386,1239,3718005721,45.51443475464506,9.22288576194012,322,3,0.6139754167443634
1387,1429,3718006024,45.50211480866875,9.211925673264886,322,15,0.5494738238266103
1388,2538,4318007778,45.48881951175998,9.187420999828873,322,9,0.47126172141895806
1389,438,219011898,45.4843294,9.225153500000001,323,12,0.2743391798921765
1390,349,219011802,45.5014701,9.2242231,323,10,0.1599749463605719
1391,1698,4118006394,45.496273884007024,9.201793922548859,323,4,0.42945750850750475
1392,1220,3718005696,45.513971063725435,9.224461864324779,323,3,0.6800784896305889
1393,2140,4118007115,45.48655131037901,9.186807854980543,323,9,0.5882878041631909
1394,2178,4118007160,45.49526432547432,9.201040839849156,323,4,0.48059206807046295
1395,2781,4318008116,45.4900988038924,9.189830397462856,323,9,0.23294871134380918
1396,1525,3718006172,45.49757964478244,9.198158577566916,323,4,0.4546709103788155
1397,1122,3718005522,45.521282,9.214666099999999,323,11,0.3960780405551866
1398,3063,5018009694,45.48000593895149,9.233688937156105,324,8,0.3026364044616069
1399,1324,3718005835,45.4832607,9.1974119,324,13,0.3929283833676651
1400,1477,3718006114,45.487872583238676,9.193447989880726,324,9,0.1636676162006704
1401,1126,3718005526,45.48756861565,9.20906813718466,324,5,0.15212796038831322
1402,1715,4118006430,45.51153185060596,9.202439786354491,324,6,0.054970532448060785
1403,1876,4118006651,45.4877559,9.2403806,325,2,0.5311733694356322
1404,2410,4318007616,45.49904945947782,9.188825930896314,325,4,0.17493740785811868
1405,448,219011909,45.477156198967606,9.220837238871582,325,12,0.48252834735471223
1406,1337,3718005869,45.4914261193631,9.205597841688814,325,13,0.13793560436562027
1407,1937,4118006801,45.481675422270136,9.244901648582527,325,2,0.48707507185392124
1408,143,219011584,45.5057976,9.2289709,325,3,0.2537138366127798
1409,1749,4118006478,45.5095136,9.1923475,325,6,0.344819772373946
1410,1196,3718005639,45.48127709497631,9.214750912103911,326,5,0.5401586098060602
1411,1775,4118006516,45.486632015873745,9.191420454713807,326,9,0.42660039024303553
1412,605,1219014402,45.48526025320587,9.202983553358195,326,13,0.6072563045275737
1413,2306,4318007491,45.47345965442878,9.22317077606658,326,12,0.5900073532498151
1414,2560,4318007805,45.501383882667064,9.195524224622318,326,6,0.11947538203223708
1415,1625,3718006292,45.4819469,9.2412136,326,2,0.441017716157692
1416,1321,3718005827,45.51314773694522,9.210011273857504,326,11,0.5658720485421644
1417,518,1219014037,45.47642929999999,9.2068841,327,1,0.37262698892894675
1418,2558,4318007803,45.501150217169545,9.194947949716834,327,6,0.08007430211329107
1419,739,1219014542,45.48086130898754,9.187722712744062,327,9,0.5709898077779485
1420,1246,3718005729,45.520952799999996,9.2149546,327,11,0.37387134121551924
1421,1441,3718006041,45.47802714845182,9.215071837917435,327,5,0.15008964964364077
1422,991,1419015267,45.478394807027065,9.22680543813044,327,12,0.5867965826317278
1423,712,1219014513,45.47480443567105,9.203951808723446,328,1,0.23242595245021744
1424,2250,4318007424,45.50041588710022,9.19433407896031,328,4,0.049575313617869904
1425,1613,3718006277,45.4822525,9.2391038,328,2,0.34658000718168847
1426,1909,4118006724,45.499830513391295,9.225901839925882,328,10,0.3631103111398497
1427,1356,3718005916,45.52649744987416,9.21230142800573,328,11,0.4438738444320913
1428,1894,4118006694,45.516606556096974,9.22575277881765,328,3,0.6569275458708982
1429,3014,5018009630,45.498151924295065,9.239373234662024,329,10,0.022153114719289175
1430,2543,4318007787,45.50848834327311,9.19230398799698,329,6,0.43414979847506663
1431,2408,4318007614,45.471626558024646,9.217430444015463,329,1,0.07376167097865362
1432,1951,4118006840,45.48439766761635,9.201966207010855,329,13,0.6390586296966879
1433,782,1219014587,45.48384760035914,9.202874203076817,329,13,0.6174329315500435
1434,1367,3718005935,45.49575455292866,9.198628723438443,330,4,0.5524205400253887
1435,1107,3718005503,45.5215385,9.214422099999998,330,11,0.412548868058395
1436,1106,3718005502,45.47933135936779,9.204981855185107,330,13,0.2222347194580459
1437,616,1219014414,45.485938969681385,9.206827364931314,330,13,0.2584134403113032
1438,174,219011619,45.49755043561951,9.234650723574873,330,10,0.43279909353488766
1439,2228,4318007390,45.47281069003275,9.217094123050288,330,1,0.07542100179893418
1440,474,519011936,45.473653368495434,9.216883029084556,330,1,0.0718977666134287
1441,2610,4318007858,45.50706209426918,9.19688409265848,330,6,0.5709861497097167
1442,2310,4318007495,45.48606926667918,9.221321342991589,330,5,0.231389751654758
1443,2386,4318007591,45.51907635113848,9.226461804942119,331,3,0.5918633709650514
1444,2201,4118007201,45.5029611,9.1891569,331,6,0.23004430995344596
1445,964,1419015239,45.477435,9.22664,331,12,0.5922167410620984
1446,1021,1419015463,45.48230557965538,9.212763145266877,332,5,0.5607612279590921
1447,2168,4118007146,45.496122215547906,9.202181493689864,332,4,0.3961512107938511
1448,1642,3718006313,45.526343610013676,9.205324104467307,332,11,0.36631245957596736
1449,2009,4118006971,45.47977065538746,9.226518153865413,332,12,0.582135288547304
1450,1253,3718005742,45.48015129508745,9.199361573864737,332,13,0.541128927255901
1451,1094,3718005485,45.512194,9.2205993,333,3,0.4840162910186089
1452,1054,3618004327,45.484053499999995,9.234628599999999,333,2,0.14831323915695288
1453,1448,3718006050,45.51734991502184,9.212190682189998,333,11,0.5477292701185487
1454,247,219011698,45.477994473607524,9.219433445632717,333,12,0.28354932409792855
1455,2590,4318007835,45.502875345219095,9.193242439517007,333,6,0.32518721068532624
1456,1572,3718006229,45.48957725287364,9.209608091491988,333,5,0.1800383942155569
1457,2960,5018009572,45.50939277853613,9.247433138848919,333,14,0.47483819260442767
1458,1898,4118006699,45.49468050423545,9.195883124900547,333,4,0.6100832415246716
